21837, 7, 7
21840, 9, 9
21844, 8, 8
21846, 5, 5
21847, 7, 4
21849, 9, 9
21850, 0, 0
21856, 0, 0
21857, 7, 4
21859, 8, 0
21861, 9, 9
21863, 0, 0
21864, 7, 7
21865, 8, 8
21867, 1, 1
21871, 4, 4
21872, 4, 4
21873, 2, 2
21875, 9, 8
21877, 0, 0
21878, 8, 8
21881, 8, 9
21882, 1, 1
21884, 8, 8
21887, 0, 0
21890, 8, 8
21892, 8, 8
21894, 0, 0
21895, 1, 1
21896, 0, 0
21897, 4, 4
21898, 6, 6
21900, 8, 8
21901, 0, 0
21903, 7, 4
21904, 7, 7
21907, 6, 6
21908, 2, 2
21909, 5, 5
21912, 5, 7
21913, 0, 0
21914, 8, 4
21916, 1, 1
21917, 0, 0
21918, 2, 2
21919, 1, 1
21924, 1, 1
21925, 0, 0
21928, 9, 0
21931, 0, 0
21936, 9, 9
21937, 1, 1
21939, 9, 9
21942, 6, 4
21946, 1, 1
21948, 1, 1
21949, 5, 5
21950, 8, 0
21951, 5, 5
21953, 1, 1
21954, 8, 8
21956, 6, 2
21959, 9, 9
21961, 0, 2
21962, 1, 2
21965, 8, 8
21967, 7, 0
21968, 9, 9
21969, 4, 4
21970, 9, 9
21971, 6, 6
21974, 7, 4
21976, 7, 7
21977, 0, 0
21979, 9, 9
21980, 9, 9
21981, 7, 4
21984, 1, 1
21985, 9, 0
21986, 9, 9
21988, 7, 7
21990, 1, 1
21991, 1, 1
21993, 8, 8
21996, 5, 5
21997, 8, 8
21998, 7, 7
22001, 2, 2
22003, 0, 2
22004, 6, 6
22006, 9, 9
22007, 9, 9
22008, 6, 6
22014, 6, 6
22016, 6, 4
22019, 7, 2
22020, 8, 0
22021, 2, 2
22024, 1, 0
22030, 2, 2
22032, 9, 9
22034, 9, 9
22037, 6, 6
22038, 8, 9
22044, 7, 7
22045, 9, 9
22046, 8, 8
22047, 3, 0
22051, 8, 8
22053, 2, 2
22054, 2, 2
22058, 1, 8
22065, 9, 9
22070, 4, 4
22074, 1, 1
22079, 7, 7
22080, 7, 7
22081, 8, 8
22084, 5, 5
22088, 2, 2
22090, 9, 9
22094, 7, 7
22095, 1, 1
22097, 5, 3
22099, 8, 8
22100, 0, 0
22103, 1, 1
22106, 1, 1
22108, 6, 6
22109, 0, 0
22112, 6, 6
22113, 5, 5
22114, 1, 1
22115, 1, 1
22116, 0, 0
22119, 5, 5
22121, 8, 8
22122, 7, 7
22124, 9, 9
22128, 9, 9
22130, 3, 5
22132, 8, 8
22137, 0, 0
22139, 7, 7
22141, 9, 9
22142, 1, 0
22144, 1, 1
22148, 8, 8
22149, 6, 6
22154, 5, 5
22156, 0, 0
22157, 1, 1
22158, 7, 7
22164, 1, 1
22166, 5, 5
22171, 1, 9
22174, 8, 8
22175, 1, 1
22176, 7, 7
22178, 0, 0
22180, 0, 4
22182, 8, 8
22183, 7, 7
22186, 8, 8
22187, 8, 8
22188, 3, 7
22189, 1, 1
22191, 0, 0
22193, 8, 8
22194, 0, 0
22195, 1, 1
22199, 6, 6
22200, 0, 0
22201, 0, 0
22202, 7, 7
22203, 7, 7
22204, 2, 2
22205, 0, 4
22208, 7, 7
22212, 7, 7
22213, 7, 7
22216, 9, 9
22219, 0, 0
22220, 7, 7
22224, 9, 9
22229, 9, 9
22230, 4, 4
22232, 0, 4
22235, 7, 7
22237, 1, 1
22239, 9, 9
22242, 1, 1
22245, 4, 4
22251, 7, 4
22252, 0, 8
22253, 9, 9
22255, 8, 8
22258, 5, 3
22259, 5, 5
22260, 1, 1
22263, 8, 8
22265, 2, 2
22266, 9, 9
22269, 9, 9
22272, 6, 6
22273, 6, 2
22276, 7, 7
22281, 8, 8
22282, 1, 1
22283, 2, 2
22286, 1, 1
22289, 9, 9
22290, 8, 8
22292, 0, 0
22295, 8, 8
22296, 1, 1
22298, 9, 9
22299, 0, 0
22300, 2, 2
22301, 5, 3
22305, 1, 1
22306, 7, 7
22309, 8, 8
22310, 5, 5
22319, 1, 1
22323, 9, 9
22325, 7, 4
22328, 9, 9
22330, 5, 5
22331, 9, 9
22334, 5, 5
22336, 0, 0
22342, 9, 9
22344, 3, 3
22347, 7, 3
22349, 1, 1
22350, 1, 1
22352, 0, 0
22353, 1, 9
22355, 6, 4
22356, 5, 3
22357, 7, 7
22359, 9, 9
22360, 1, 1
22362, 1, 1
22364, 0, 0
22365, 0, 0
22369, 8, 2
22372, 5, 7
22373, 8, 8
22374, 1, 1
22375, 9, 9
22376, 9, 9
22378, 5, 5
22380, 5, 5
22381, 7, 7
22382, 7, 4
22387, 0, 0
22388, 2, 2
22391, 6, 6
22392, 8, 8
22394, 7, 7
22395, 5, 5
22396, 1, 1
22397, 6, 6
22398, 3, 9
22399, 7, 7
22404, 1, 1
22405, 8, 8
22407, 1, 8
22413, 4, 4
22414, 1, 1
22420, 0, 1
22422, 5, 5
22427, 1, 1
22431, 1, 1
22433, 6, 6
22434, 7, 7
22436, 7, 7
22437, 2, 4
22447, 7, 7
22449, 1, 1
22450, 5, 5
22452, 8, 3
22456, 8, 9
22458, 1, 1
22461, 9, 9
22464, 4, 4
22465, 8, 8
22467, 9, 9
22468, 7, 7
22471, 1, 1
22474, 1, 1
22475, 5, 5
22478, 0, 0
22479, 9, 9
22483, 1, 1
22484, 8, 8
22486, 8, 8
22487, 0, 0
22488, 0, 3
22489, 8, 8
22490, 0, 0
22494, 1, 1
22502, 4, 4
22506, 2, 2
22507, 8, 8
22508, 0, 0
22510, 1, 1
22511, 7, 7
22514, 6, 6
22515, 1, 1
22517, 1, 1
22521, 9, 9
22524, 7, 7
22526, 5, 5
22530, 6, 6
22533, 5, 5
22537, 9, 9
22538, 9, 9
22539, 0, 7
22541, 7, 7
22542, 0, 0
22544, 1, 1
22545, 7, 7
22546, 9, 9
22547, 8, 8
22548, 0, 0
22549, 8, 8
22550, 9, 9
22552, 1, 1
22553, 1, 1
22554, 1, 1
22555, 1, 1
22558, 2, 8
22561, 2, 2
22562, 6, 6
22564, 1, 1
22569, 8, 8
22571, 7, 7
22572, 9, 9
22577, 7, 7
22580, 6, 6
22582, 6, 2
22583, 1, 1
22584, 8, 8
22586, 7, 4
22588, 4, 4
22593, 1, 1
22596, 7, 7
22599, 8, 8
22601, 5, 5
22602, 6, 6
22603, 8, 0
22604, 4, 5
22607, 0, 0
22608, 0, 0
22609, 6, 6
22611, 8, 0
22612, 1, 9
22619, 1, 2
22620, 6, 6
22625, 1, 1
22626, 0, 0
22627, 0, 0
22629, 9, 9
22630, 8, 8
22631, 1, 1
22633, 2, 2
22634, 7, 7
22635, 4, 4
22636, 1, 1
22637, 9, 9
22638, 7, 7
22640, 4, 5
22642, 2, 0
22643, 0, 0
22645, 0, 0
22647, 9, 9
22649, 4, 4
22651, 3, 6
22656, 9, 9
22658, 8, 0
22659, 8, 8
22660, 9, 9
22661, 6, 6
22666, 1, 1
22667, 1, 1
22669, 0, 0
22670, 4, 4
22671, 9, 9
22672, 7, 7
22673, 7, 7
22675, 8, 8
22676, 8, 8
22679, 9, 9
22680, 7, 7
22681, 0, 0
22685, 7, 7
22686, 0, 0
22690, 0, 0
22692, 4, 4
22693, 6, 6
22694, 7, 7
22695, 8, 0
22698, 1, 1
22700, 9, 9
22702, 8, 8
22704, 2, 2
22705, 1, 1
22706, 6, 6
22711, 1, 1
22713, 4, 3
22715, 0, 0
22717, 0, 8
22721, 8, 8
22726, 9, 9
22728, 8, 8
22729, 3, 3
22732, 1, 1
22733, 0, 0
22734, 1, 1
22735, 9, 9
22738, 5, 5
22741, 8, 8
22743, 8, 8
22745, 1, 1
22747, 7, 7
22750, 7, 7
22752, 5, 5
22753, 6, 6
22755, 1, 1
22756, 9, 9
22757, 9, 9
22758, 0, 0
22761, 1, 1
22767, 8, 8
22769, 1, 1
22774, 0, 2
22775, 1, 1
22776, 6, 6
22779, 1, 1
22781, 1, 1
22784, 4, 4
22787, 5, 5
22790, 0, 0
22792, 9, 9
22797, 7, 7
22801, 1, 1
22804, 9, 9
22805, 8, 8
22808, 9, 9
22809, 8, 8
22811, 7, 7
22813, 8, 8
22814, 7, 7
22815, 6, 4
22817, 6, 9
22821, 6, 6
22822, 9, 9
22825, 9, 9
22826, 9, 9
22829, 4, 4
22830, 8, 8
22834, 7, 7
22835, 1, 1
22836, 7, 4
22837, 4, 4
22838, 9, 9
22840, 4, 4
22842, 7, 2
22844, 7, 4
22846, 5, 5
22849, 1, 1
22850, 2, 2
22853, 8, 8
22856, 1, 1
22860, 2, 2
22861, 1, 0
22865, 1, 1
22866, 5, 5
22869, 1, 1
22872, 7, 7
22873, 0, 0
22874, 6, 6
22876, 8, 8
22884, 5, 7
22892, 1, 1
22893, 9, 1
22894, 9, 9
22895, 7, 7
22896, 1, 1
22899, 7, 7
22901, 0, 0
22903, 9, 9
22905, 9, 9
22909, 1, 1
22910, 2, 2
22911, 1, 1
22915, 9, 9
22918, 9, 9
22919, 7, 4
22921, 7, 7
22923, 9, 9
22925, 9, 9
22927, 1, 1
22929, 0, 0
22931, 3, 3
22932, 0, 0
22935, 8, 8
22936, 2, 2
22943, 9, 5
22945, 8, 8
22946, 9, 9
22947, 7, 7
22948, 4, 4
22949, 5, 5
22951, 1, 1
22952, 9, 9
22953, 2, 2
22956, 6, 4
22961, 4, 4
22962, 6, 6
22963, 6, 6
22964, 6, 6
22965, 8, 0
22967, 0, 0
22970, 1, 9
22971, 4, 4
22972, 0, 0
22973, 9, 9
22978, 0, 0
22986, 4, 4
22989, 5, 5
22990, 8, 3
22995, 1, 1
22996, 4, 4
22998, 2, 2
23001, 6, 6
23002, 7, 7
23003, 7, 7
23004, 5, 5
23007, 7, 4
23011, 9, 9
23013, 2, 2
23014, 9, 9
23015, 9, 9
23016, 6, 6
23019, 4, 4
23020, 6, 4
23021, 2, 2
23022, 1, 1
23023, 1, 5
23024, 5, 5
23032, 1, 1
23034, 1, 1
23036, 2, 2
23037, 7, 7
23039, 9, 9
23040, 8, 8
23041, 8, 8
23042, 0, 0
23043, 7, 7
23045, 7, 7
23049, 9, 9
23052, 9, 9
23053, 2, 2
23057, 8, 8
23058, 6, 6
23060, 9, 9
23061, 2, 2
23063, 9, 9
23065, 1, 1
23067, 6, 6
23068, 0, 0
23071, 2, 2
23072, 9, 1
23074, 8, 8
23078, 1, 1
23080, 4, 4
23082, 0, 0
23083, 0, 3
23084, 6, 6
23085, 5, 5
23087, 9, 9
23088, 9, 9
23090, 5, 5
23091, 8, 8
23096, 9, 9
23098, 0, 8
23104, 7, 7
23107, 1, 1
23112, 1, 1
23113, 1, 1
23116, 1, 6
23120, 1, 1
23121, 8, 8
23123, 4, 4
23125, 9, 4
23126, 3, 3
23127, 0, 0
23130, 7, 7
23131, 9, 9
23134, 8, 8
23135, 1, 1
23139, 9, 9
23141, 1, 1
23142, 9, 9
23143, 8, 8
23144, 8, 8
23148, 5, 5
23152, 2, 2
23153, 1, 1
23156, 6, 6
23158, 6, 6
23159, 1, 1
23161, 2, 2
23162, 8, 8
23163, 9, 9
23165, 8, 1
23166, 1, 1
23173, 2, 2
23174, 1, 1
23176, 1, 1
23177, 0, 0
23178, 4, 2
23180, 4, 4
23181, 2, 2
23183, 1, 1
23184, 0, 0
23187, 5, 5
23193, 6, 4
23194, 7, 7
23196, 5, 2
23198, 8, 8
23199, 6, 6
23202, 6, 6
23203, 0, 0
23205, 1, 1
23206, 8, 8
23209, 0, 0
23212, 6, 6
23216, 4, 7
23219, 0, 0
23224, 6, 2
23225, 1, 1
23226, 1, 1
23227, 8, 8
23228, 9, 9
23229, 3, 3
23230, 1, 1
23231, 9, 9
23232, 7, 7
23233, 2, 2
23234, 7, 7
23236, 8, 8
23237, 0, 0
23238, 9, 9
23240, 6, 6
23242, 0, 0
23251, 6, 6
23253, 8, 8
23255, 0, 0
23256, 7, 7
23259, 1, 1
23260, 4, 4
23262, 6, 6
23263, 8, 8
23264, 0, 0
23265, 7, 7
23268, 5, 3
23270, 6, 6
23274, 1, 1
23276, 9, 9
23280, 8, 8
23282, 9, 9
23286, 9, 9
23287, 9, 8
23290, 4, 4
23292, 9, 8
23293, 1, 1
23294, 0, 0
23297, 8, 8
23299, 1, 1
23300, 0, 0
23301, 9, 9
23303, 5, 5
23305, 9, 9
23308, 2, 2
23310, 6, 6
23314, 0, 2
23315, 5, 5
23321, 0, 0
23322, 7, 7
23325, 8, 8
23331, 6, 6
23332, 6, 6
23334, 9, 9
23337, 8, 8
23340, 4, 4
23344, 9, 9
23346, 6, 6
23347, 8, 8
23349, 8, 8
23353, 1, 1
23355, 0, 7
23357, 4, 4
23359, 5, 5
23360, 0, 4
23361, 4, 4
23364, 1, 1
23365, 8, 8
23369, 7, 7
23370, 7, 7
23379, 4, 0
23380, 7, 7
23384, 0, 0
23386, 0, 0
23391, 9, 0
23393, 5, 5
23394, 5, 5
23400, 1, 1
23403, 8, 8
23406, 1, 1
23407, 1, 1
23408, 1, 1
23409, 6, 6
23412, 1, 1
23414, 9, 9
23416, 6, 4
23417, 6, 6
23421, 6, 6
23422, 9, 3
23423, 2, 2
23424, 8, 8
23425, 9, 9
23428, 9, 9
23433, 9, 9
23434, 4, 4
23435, 9, 9
23437, 7, 7
23440, 8, 8
23444, 2, 2
23446, 1, 1
23448, 1, 1
23450, 7, 4
23453, 8, 8
23456, 8, 8
23459, 1, 1
23460, 6, 6
23462, 1, 1
23466, 0, 0
23469, 7, 4
23472, 8, 8
23474, 0, 2
23480, 8, 8
23481, 7, 7
23482, 7, 7
23483, 9, 9
23484, 9, 9
23488, 1, 1
23489, 7, 2
23490, 2, 2
23491, 7, 7
23495, 7, 7
23496, 9, 9
23497, 9, 9
23498, 8, 8
23503, 1, 1
23508, 9, 9
23510, 8, 8
23514, 0, 0
23515, 7, 7
23516, 2, 2
23519, 7, 7
23520, 8, 0
23527, 7, 7
23532, 0, 0
23534, 5, 5
23535, 6, 6
23536, 5, 5
23537, 4, 4
23538, 5, 5
23539, 7, 4
23540, 7, 7
23541, 7, 4
23542, 5, 5
23544, 8, 8
23547, 8, 8
23548, 6, 6
23551, 1, 1
23554, 1, 1
23555, 6, 6
23560, 7, 3
23561, 5, 5
23566, 8, 8
23568, 6, 6
23569, 7, 7
23570, 1, 1
23574, 2, 2
23576, 1, 1
23579, 0, 0
23580, 1, 1
23585, 0, 0
23589, 1, 1
23592, 7, 7
23593, 1, 9
23594, 0, 0
23600, 5, 5
23604, 5, 5
23605, 1, 1
23606, 0, 0
23607, 1, 1
23608, 9, 9
23609, 5, 3
23614, 7, 7
23615, 8, 8
23618, 6, 6
23622, 9, 9
23624, 9, 9
23625, 8, 8
23627, 1, 1
23630, 8, 8
23633, 6, 6
23635, 7, 7
23638, 6, 6
23645, 1, 1
23647, 0, 0
23649, 0, 0
23650, 8, 8
23654, 0, 0
23655, 1, 1
23656, 1, 1
23657, 8, 8
23658, 0, 0
23665, 7, 7
23666, 4, 4
23672, 0, 0
23675, 5, 3
23683, 1, 1
23684, 1, 1
23687, 1, 1
23689, 6, 2
23690, 8, 8
23691, 7, 7
23692, 1, 1
23693, 8, 0
23694, 7, 7
23696, 2, 2
23697, 1, 1
23699, 0, 0
23706, 7, 7
23708, 5, 5
23713, 0, 0
23716, 0, 0
23717, 6, 6
23719, 6, 6
23722, 8, 8
23724, 0, 0
23725, 4, 4
23727, 0, 0
23731, 1, 1
23732, 9, 9
23736, 7, 7
23737, 5, 3
23738, 8, 8
23743, 8, 2
23746, 5, 5
23749, 1, 1
23752, 7, 4
23754, 8, 8
23757, 4, 4
23758, 1, 1
23759, 7, 7
23762, 7, 7
23765, 0, 0
23766, 1, 1
23767, 6, 6
23768, 0, 0
23773, 9, 9
23776, 9, 9
23778, 9, 9
23779, 5, 5
23781, 8, 0
23783, 6, 6
23784, 9, 9
23786, 8, 8
23788, 6, 6
23790, 8, 8
23792, 7, 7
23793, 1, 1
23795, 9, 9
23796, 6, 2
23800, 9, 9
23801, 9, 9
23803, 6, 6
23806, 9, 9
23809, 8, 8
23810, 7, 7
23817, 7, 7
23818, 9, 9
23819, 8, 8
23822, 7, 7
23827, 0, 0
23829, 2, 2
23831, 1, 1
23833, 1, 1
23837, 8, 8
23838, 4, 4
23840, 7, 7
23843, 1, 1
23850, 7, 7
23854, 9, 9
23855, 9, 9
23856, 5, 5
23858, 7, 7
23860, 6, 6
23861, 9, 9
23862, 8, 8
23863, 1, 1
23864, 8, 8
23867, 9, 9
23868, 9, 9
23869, 2, 2
23870, 7, 7
23873, 1, 1
23874, 8, 8
23876, 6, 6
23878, 4, 4
23881, 8, 8
23882, 6, 4
23883, 9, 0
23888, 7, 4
23890, 6, 6
23891, 6, 6
23892, 5, 5
23893, 8, 3
23895, 9, 9
23896, 2, 2
23898, 1, 1
23899, 1, 3
23902, 8, 8
23904, 0, 0
23909, 8, 8
23910, 0, 0
23911, 8, 8
23914, 8, 8
23917, 9, 9
23919, 2, 2
23920, 4, 4
23925, 7, 3
23926, 8, 8
23927, 0, 8
23930, 1, 1
23932, 8, 8
23934, 1, 1
23937, 9, 9
23938, 1, 1
23940, 1, 0
23941, 8, 8
23944, 7, 7
23945, 9, 9
23947, 6, 6
23948, 2, 2
23951, 7, 7
23952, 1, 1
23953, 7, 7
23956, 2, 2
23958, 4, 4
23959, 8, 8
23966, 0, 2
23969, 1, 1
23971, 1, 1
23973, 6, 6
23974, 7, 7
23984, 2, 2
23986, 9, 9
23991, 7, 7
23992, 8, 8
23994, 1, 1
23997, 8, 8
24004, 6, 6
24007, 0, 2
24013, 8, 8
24017, 8, 8
24018, 0, 0
24020, 8, 8
24021, 8, 8
24022, 7, 7
24023, 0, 0
24024, 3, 8
24025, 6, 6
24029, 8, 8
24030, 3, 5
24034, 2, 2
24037, 9, 9
24039, 8, 2
24040, 9, 9
24042, 0, 0
24043, 2, 2
24045, 1, 1
24053, 1, 1
24060, 0, 8
24063, 5, 5
24064, 8, 2
24066, 2, 3
24068, 1, 1
24072, 0, 3
24074, 7, 7
24075, 3, 3
24076, 1, 9
24078, 1, 1
24081, 7, 7
24082, 9, 9
24085, 3, 6
24092, 0, 0
24096, 9, 9
24097, 9, 9
24103, 6, 6
24104, 7, 4
24105, 6, 6
24109, 7, 4
24111, 9, 9
24117, 1, 1
24118, 6, 6
24119, 8, 8
24121, 6, 6
24123, 0, 0
24125, 7, 7
24127, 1, 1
24130, 1, 1
24132, 8, 8
24133, 9, 9
24139, 9, 9
24140, 9, 9
24141, 6, 6
24146, 7, 7
24151, 8, 8
24153, 1, 1
24155, 6, 6
24157, 1, 1
24158, 5, 5
24159, 0, 4
24161, 7, 7
24164, 1, 1
24168, 7, 7
24170, 5, 5
24171, 1, 5
24174, 9, 7
24179, 2, 2
24180, 8, 8
24182, 7, 7
24183, 9, 9
24184, 0, 0
24186, 9, 9
24190, 3, 7
24191, 1, 1
24192, 6, 6
24193, 7, 7
24195, 6, 6
24198, 8, 8
24202, 7, 7
24205, 9, 9
24210, 0, 7
24212, 8, 0
24215, 1, 1
24216, 8, 1
24218, 8, 8
24219, 1, 1
24220, 3, 8
24222, 9, 9
24226, 6, 6
24227, 8, 8
24228, 6, 6
24229, 7, 7
24230, 1, 1
24231, 8, 8
24235, 1, 9
24237, 7, 4
24239, 1, 1
24242, 0, 0
24243, 7, 5
24244, 8, 8
24245, 1, 1
24247, 6, 6
24248, 7, 5
24249, 3, 5
24250, 7, 7
24254, 7, 7
24257, 1, 1
24258, 4, 4
24260, 8, 8
24262, 8, 8
24265, 9, 9
24267, 5, 5
24268, 7, 7
24269, 8, 8
24270, 9, 9
24271, 2, 2
24277, 7, 7
24278, 1, 1
24279, 0, 0
24280, 1, 1
24284, 8, 8
24286, 8, 8
24287, 6, 6
24289, 7, 7
24290, 0, 0
24291, 1, 1
24293, 0, 2
24294, 8, 8
24296, 8, 8
24298, 0, 0
24302, 8, 8
24303, 7, 7
24304, 0, 0
24307, 7, 7
24308, 1, 1
24311, 3, 3
24312, 5, 5
24313, 1, 1
24317, 1, 1
24318, 4, 4
24319, 9, 9
24321, 4, 4
24322, 1, 1
24323, 9, 3
24329, 7, 7
24330, 8, 8
24331, 7, 7
24332, 1, 1
24333, 9, 9
24334, 5, 5
24335, 9, 9
24336, 7, 7
24339, 5, 5
24341, 6, 6
24342, 0, 0
24344, 2, 8
24346, 4, 8
24351, 8, 2
24352, 5, 5
24353, 0, 0
24357, 8, 8
24358, 9, 9
24359, 8, 8
24360, 1, 1
24361, 8, 8
24363, 1, 1
24364, 1, 1
24371, 5, 3
24373, 1, 1
24374, 8, 8
24375, 8, 8
24379, 2, 2
24380, 9, 9
24382, 4, 4
24384, 6, 6
24385, 5, 3
24386, 9, 9
24390, 7, 7
24397, 1, 1
24398, 5, 5
24401, 6, 6
24402, 8, 8
24403, 7, 7
24411, 1, 1
24413, 8, 8
24414, 6, 8
24416, 1, 1
24417, 4, 4
24419, 6, 6
24421, 4, 4
24429, 8, 8
24432, 1, 1
24433, 9, 9
24435, 5, 5
24436, 2, 2
24437, 0, 0
24441, 7, 7
24445, 2, 2
24451, 1, 1
24456, 0, 0
24457, 5, 2
24458, 0, 0
24459, 7, 7
24462, 8, 8
24470, 1, 1
24471, 8, 9
24478, 7, 4
24480, 1, 1
24482, 9, 9
24487, 9, 9
24489, 8, 0
24491, 9, 9
24492, 7, 7
24493, 5, 5
24494, 0, 0
24495, 0, 0
24496, 7, 7
24498, 6, 2
24500, 7, 7
24501, 1, 1
24510, 8, 8
24511, 9, 9
24512, 9, 9
24514, 2, 2
24518, 5, 5
24519, 8, 8
24520, 1, 1
24521, 9, 9
24527, 2, 0
24528, 1, 1
24529, 8, 8
24530, 1, 1
24532, 1, 1
24534, 7, 4
24538, 7, 4
24540, 0, 0
24542, 8, 8
24545, 4, 4
24546, 8, 8
24551, 8, 8
24555, 5, 5
24556, 0, 0
24560, 8, 8
24561, 6, 6
24562, 7, 4
24565, 8, 8
24566, 7, 7
24571, 7, 4
24572, 9, 9
24573, 0, 0
24576, 9, 9
24577, 9, 9
24584, 0, 8
24585, 9, 9
24587, 1, 1
24591, 1, 1
24592, 6, 6
24597, 8, 8
24598, 0, 0
24599, 8, 8
24600, 9, 9
24605, 5, 3
24606, 0, 0
24607, 1, 1
24613, 5, 5
24615, 5, 3
24616, 9, 9
24620, 8, 8
24621, 0, 8
24622, 3, 3
24623, 0, 0
24625, 1, 9
24631, 7, 7
24632, 8, 8
24633, 1, 1
24634, 9, 9
24636, 7, 7
24637, 4, 4
24642, 1, 6
24644, 7, 7
24645, 7, 7
24650, 1, 9
24651, 9, 9
24654, 0, 0
24655, 8, 8
24656, 7, 7
24657, 5, 5
24658, 0, 0
24662, 8, 8
24663, 1, 1
24664, 9, 9
24665, 6, 6
24666, 1, 1
24668, 1, 1
24673, 2, 2
24674, 6, 6
24678, 5, 5
24682, 1, 9
24683, 9, 9
24684, 0, 0
24685, 8, 8
24686, 4, 4
24689, 1, 1
24690, 6, 6
24691, 1, 1
24700, 1, 1
24702, 7, 3
24708, 9, 9
24711, 8, 9
24712, 2, 2
24714, 8, 8
24717, 1, 1
24719, 5, 5
24720, 1, 1
24721, 1, 1
24722, 9, 9
24723, 9, 9
24724, 1, 1
24726, 0, 0
24728, 6, 6
24729, 8, 8
24731, 0, 0
24733, 8, 0
24734, 8, 8
24736, 9, 9
24739, 9, 9
24745, 2, 2
24749, 6, 6
24751, 1, 1
24752, 4, 4
24756, 1, 1
24758, 7, 4
24761, 3, 3
24762, 7, 7
24763, 3, 3
24775, 8, 8
24778, 7, 7
24779, 7, 7
24780, 5, 3
24781, 3, 3
24782, 8, 3
24787, 7, 7
24790, 8, 0
24791, 5, 5
24792, 7, 7
24793, 9, 9
24798, 7, 7
24801, 0, 0
24804, 1, 9
24806, 2, 2
24807, 7, 7
24808, 4, 4
24809, 7, 4
24813, 0, 0
24814, 1, 1
24816, 9, 9
24817, 1, 1
24818, 7, 7
24819, 6, 6
24821, 8, 8
24824, 9, 9
24834, 0, 0
24836, 8, 8
24837, 6, 6
24838, 0, 3
24839, 5, 3
24841, 2, 9
24842, 7, 7
24843, 9, 9
24844, 1, 1
24845, 7, 7
24848, 8, 8
24849, 8, 8
24851, 1, 1
24852, 8, 8
24853, 5, 5
24856, 8, 0
24857, 2, 2
24861, 0, 0
24862, 8, 8
24864, 9, 1
24868, 6, 6
24869, 7, 7
24870, 0, 0
24872, 5, 5
24873, 0, 0
24874, 4, 4
24877, 1, 1
24880, 0, 0
24881, 8, 8
24884, 8, 8
24885, 1, 1
24886, 1, 1
24888, 1, 1
24892, 5, 5
24893, 5, 5
24894, 7, 7
24895, 8, 8
24896, 1, 1
24897, 8, 8
24899, 4, 7
24900, 6, 9
24901, 9, 0
24903, 8, 8
24904, 1, 1
24906, 5, 5
24907, 1, 6
24908, 5, 5
24910, 5, 5
24912, 8, 8
24913, 0, 0
24914, 0, 0
24920, 9, 9
24921, 9, 9
24922, 3, 3
24923, 9, 9
24925, 9, 9
24926, 7, 7
24929, 9, 9
24931, 6, 6
24933, 4, 4
24934, 1, 1
24935, 6, 7
24937, 6, 6
24938, 6, 6
24939, 7, 7
24940, 0, 0
24941, 7, 7
24945, 1, 1
24947, 7, 7
24950, 9, 9
24951, 1, 1
24953, 2, 2
24956, 5, 5
24957, 0, 8
24961, 9, 9
24964, 2, 5
24965, 4, 4
24967, 8, 1
24968, 1, 1
24973, 2, 2
24975, 1, 6
24977, 6, 6
24978, 1, 1
24979, 0, 8
24980, 8, 8
24981, 9, 9
24982, 0, 2
24984, 1, 1
24985, 1, 1
24988, 7, 7
24991, 3, 3
24993, 1, 1
24999, 7, 7
25000, 8, 8
25003, 4, 4
25004, 9, 9
25005, 1, 1
25007, 7, 7
25008, 4, 4
25009, 1, 1
25010, 1, 1
25011, 1, 1
25013, 8, 8
25014, 1, 1
25018, 6, 6
25020, 5, 5
25022, 7, 7
25023, 8, 8
25024, 6, 6
25025, 7, 7
25028, 1, 1
25030, 5, 5
25031, 9, 9
25033, 8, 8
25034, 1, 1
25039, 7, 4
25042, 9, 9
25045, 4, 2
25046, 6, 6
25047, 2, 2
25048, 9, 9
25049, 1, 1
25051, 7, 7
25053, 8, 8
25054, 9, 9
25056, 2, 2
25057, 9, 9
25059, 0, 0
25061, 1, 8
25064, 7, 7
25066, 1, 1
25068, 0, 0
25070, 2, 2
25072, 9, 9
25074, 3, 5
25075, 7, 4
25080, 8, 8
25081, 0, 0
25084, 8, 8
25086, 8, 8
25090, 7, 7
25096, 8, 8
25102, 1, 1
25104, 6, 6
25105, 0, 0
25106, 1, 1
25108, 9, 9
25110, 7, 7
25113, 8, 8
25121, 7, 7
25125, 0, 0
25126, 1, 1
25127, 9, 9
25129, 8, 8
25130, 4, 5
25131, 1, 1
25133, 9, 9
25134, 7, 7
25136, 7, 7
25137, 2, 2
25139, 0, 0
25140, 2, 2
25144, 4, 4
25146, 4, 4
25152, 8, 8
25155, 1, 1
25156, 8, 8
25157, 5, 3
25161, 1, 1
25163, 9, 9
25164, 7, 7
25165, 8, 8
25166, 6, 6
25167, 8, 8
25170, 7, 7
25171, 6, 6
25177, 1, 9
25178, 9, 9
25179, 0, 0
25180, 1, 1
25181, 0, 0
25182, 7, 7
25187, 4, 4
25188, 9, 9
25189, 9, 9
25192, 7, 5
25193, 9, 0
25194, 1, 1
25196, 1, 1
25200, 7, 7
25201, 8, 8
25202, 0, 0
25204, 8, 8
25205, 1, 1
25206, 1, 1
25208, 7, 7
25210, 2, 2
25212, 1, 3
25213, 4, 4
25216, 9, 9
25220, 1, 1
25225, 8, 8
25229, 9, 9
25231, 8, 8
25233, 7, 7
25234, 8, 8
25236, 5, 5
25237, 1, 1
25238, 1, 1
25239, 7, 7
25241, 0, 0
