27513, 6, 6
27514, 0, 0
27515, 2, 2
27516, 7, 7
27517, 0, 8
27518, 4, 3
27519, 1, 9
27520, 8, 8
27521, 0, 3
27522, 5, 5
27523, 0, 0
27524, 0, 0
27525, 3, 9
27526, 5, 2
27527, 5, 5
27528, 1, 1
27529, 9, 9
27530, 4, 4
27531, 3, 3
27532, 6, 6
27533, 5, 5
27534, 0, 0
27535, 1, 1
27536, 7, 7
27537, 4, 4
27538, 0, 0
27539, 1, 1
27540, 4, 5
27541, 2, 6
27542, 7, 7
27543, 6, 6
27544, 1, 8
27545, 9, 9
27546, 9, 9
27547, 7, 6
27548, 6, 6
27549, 8, 8
27550, 6, 3
27551, 5, 5
27552, 7, 7
27553, 9, 2
27554, 4, 7
27555, 7, 5
27556, 6, 7
27557, 6, 6
27558, 2, 4
27559, 7, 7
27560, 6, 6
27561, 7, 0
27562, 1, 1
27563, 7, 7
27564, 8, 8
27565, 9, 9
27566, 9, 9
27567, 9, 9
27568, 0, 7
27569, 4, 4
27570, 8, 0
27571, 5, 5
27572, 7, 7
27573, 7, 7
27574, 7, 7
27575, 2, 7
27576, 3, 3
27577, 0, 3
27578, 9, 9
27579, 0, 5
27580, 2, 5
27581, 5, 4
27582, 9, 9
27583, 7, 7
27584, 0, 2
27585, 1, 1
27586, 8, 6
27587, 9, 4
27588, 7, 2
27589, 9, 9
27590, 9, 9
27591, 3, 7
27592, 0, 0
27593, 1, 1
27594, 4, 4
27595, 1, 1
27596, 7, 7
27597, 9, 9
27598, 9, 9
27599, 7, 7
27600, 0, 0
27601, 6, 6
27602, 3, 3
27603, 1, 1
27604, 6, 6
27605, 0, 0
27606, 7, 7
27607, 9, 9
27608, 9, 9
27609, 5, 5
27610, 3, 3
27611, 2, 2
27612, 5, 7
27613, 8, 8
27614, 6, 3
27615, 4, 4
27616, 4, 2
27617, 1, 1
27618, 4, 4
27619, 1, 2
27620, 9, 6
27621, 5, 1
27622, 6, 6
27623, 6, 2
27624, 6, 6
27625, 9, 9
27626, 4, 4
27627, 2, 2
27628, 8, 1
27629, 8, 8
27630, 1, 1
27631, 0, 7
27632, 9, 9
27633, 8, 8
27634, 4, 3
27635, 7, 3
27636, 6, 4
27637, 2, 2
27638, 1, 1
27639, 5, 6
27640, 1, 1
27641, 2, 2
27642, 1, 9
27643, 9, 9
27644, 3, 3
27645, 5, 4
27646, 7, 7
27647, 6, 6
27648, 3, 7
27649, 0, 8
27650, 4, 2
27651, 2, 9
27652, 0, 2
27653, 5, 2
27654, 8, 8
27655, 1, 1
27656, 1, 1
27657, 8, 5
27658, 1, 1
27659, 6, 6
27660, 8, 8
27661, 1, 1
27662, 5, 5
27663, 3, 2
27664, 2, 2
27665, 1, 1
27666, 1, 1
27667, 9, 9
27668, 0, 0
27669, 0, 0
27670, 7, 5
27671, 4, 4
27672, 9, 1
27673, 6, 6
27674, 5, 5
27675, 5, 3
27676, 6, 6
27677, 3, 4
27678, 0, 0
27679, 0, 0
27680, 8, 0
27681, 5, 5
27682, 9, 9
27683, 5, 3
27684, 7, 7
27685, 6, 6
27686, 7, 7
27687, 2, 6
27688, 8, 8
27689, 1, 1
27690, 5, 5
27691, 5, 5
27692, 3, 5
27693, 7, 8
27694, 6, 6
27695, 9, 1
27696, 7, 6
27697, 2, 4
27698, 7, 7
27699, 1, 1
27700, 9, 9
27701, 5, 9
27702, 6, 6
27703, 6, 6
27704, 2, 2
27705, 0, 8
27706, 8, 3
27707, 6, 6
27708, 3, 3
27709, 5, 5
27710, 2, 2
27711, 8, 8
27712, 4, 6
27713, 6, 3
27714, 6, 6
27715, 1, 3
27716, 1, 1
27717, 5, 5
27718, 2, 5
27719, 0, 3
27720, 4, 8
27721, 2, 2
27722, 9, 9
27723, 9, 9
27724, 2, 2
27725, 7, 7
27726, 2, 2
27727, 1, 1
27728, 8, 8
27729, 8, 8
27730, 7, 7
27731, 4, 4
27732, 6, 6
27733, 9, 9
27734, 5, 5
27735, 4, 4
27736, 0, 0
27737, 4, 4
27738, 8, 8
27739, 6, 9
27740, 4, 4
27741, 5, 5
27742, 2, 6
27743, 6, 4
27744, 9, 9
27745, 1, 1
27746, 3, 3
27747, 5, 5
27748, 5, 3
27749, 0, 0
27750, 9, 8
27751, 6, 2
27752, 7, 7
27753, 8, 8
27754, 2, 7
27755, 1, 1
27756, 9, 3
27757, 9, 9
27758, 8, 8
27759, 3, 8
27760, 8, 8
27761, 1, 1
27762, 5, 2
27763, 4, 2
27764, 4, 4
27765, 5, 7
27766, 9, 9
27767, 9, 4
27768, 7, 7
27769, 7, 7
27770, 2, 3
27771, 7, 2
27772, 8, 4
27773, 6, 6
27774, 4, 4
27775, 7, 7
27776, 5, 7
27777, 0, 0
27778, 0, 0
27779, 3, 2
27780, 0, 0
27781, 3, 3
27782, 0, 0
27783, 7, 7
27784, 1, 1
27785, 3, 5
27786, 1, 5
27787, 0, 0
27788, 1, 0
27789, 9, 9
27790, 0, 2
27791, 4, 4
27792, 5, 2
27793, 2, 7
27794, 8, 8
27795, 5, 3
27796, 7, 7
27797, 5, 3
27798, 6, 6
27799, 0, 0
27800, 9, 5
27801, 4, 5
27802, 1, 1
27803, 8, 8
27804, 5, 5
27805, 8, 8
27806, 6, 8
27807, 9, 9
27808, 9, 9
27809, 7, 4
27810, 3, 7
27811, 4, 4
27812, 5, 5
27813, 2, 2
27814, 8, 8
27815, 5, 5
27816, 8, 8
27817, 7, 3
27818, 0, 1
27819, 7, 7
27820, 7, 2
27821, 0, 0
27822, 9, 9
27823, 9, 4
27824, 3, 3
27825, 4, 4
27826, 1, 1
27827, 5, 5
27828, 7, 8
27829, 6, 2
27830, 4, 4
27831, 1, 1
27832, 0, 0
27833, 1, 9
27834, 8, 1
27835, 4, 3
27836, 6, 4
27837, 6, 3
27838, 0, 0
27839, 1, 1
27840, 1, 1
27841, 2, 6
27842, 9, 9
27843, 5, 5
27844, 0, 7
27845, 8, 8
27846, 8, 0
27847, 6, 6
27848, 0, 0
27849, 3, 5
27850, 6, 2
27851, 4, 0
27852, 2, 2
27853, 4, 0
27854, 8, 2
27855, 9, 9
27856, 0, 8
27857, 9, 0
27858, 5, 5
27859, 2, 4
27860, 9, 9
27861, 2, 2
27862, 9, 9
27863, 1, 8
27864, 6, 6
27865, 6, 6
27866, 4, 4
27867, 9, 9
27868, 8, 8
27869, 9, 9
27870, 5, 6
27871, 3, 3
27872, 0, 0
27873, 9, 9
27874, 5, 5
27875, 9, 3
27876, 5, 5
27877, 6, 6
27878, 2, 2
27879, 3, 3
27880, 8, 8
27881, 4, 4
27882, 7, 7
27883, 4, 3
27884, 5, 5
27885, 8, 4
27886, 0, 0
27887, 6, 6
27888, 2, 4
27889, 1, 2
27890, 5, 2
27891, 1, 1
27892, 5, 4
27893, 1, 9
27894, 0, 4
27895, 6, 3
27896, 1, 1
27897, 7, 7
27898, 1, 1
27899, 4, 4
27900, 6, 2
27901, 1, 3
27902, 0, 0
27903, 5, 7
27904, 7, 7
27905, 0, 0
27906, 3, 4
27907, 8, 8
27908, 7, 7
27909, 2, 4
27910, 8, 8
27911, 0, 2
27912, 6, 6
27913, 1, 1
27914, 7, 4
27915, 1, 1
27916, 1, 5
27917, 3, 5
27918, 7, 4
27919, 1, 2
27920, 1, 8
27921, 5, 5
27922, 9, 2
27923, 0, 0
27924, 6, 6
27925, 4, 3
27926, 5, 5
27927, 2, 2
27928, 6, 8
27929, 9, 9
27930, 8, 3
27931, 6, 4
27932, 0, 0
27933, 4, 3
27934, 7, 5
27935, 7, 7
27936, 5, 7
27937, 3, 2
27938, 9, 9
27939, 0, 2
27940, 0, 0
27941, 1, 1
27942, 7, 7
27943, 6, 4
27944, 6, 6
27945, 0, 3
27946, 2, 2
27947, 1, 1
27948, 1, 9
27949, 8, 8
27950, 9, 9
27951, 8, 8
27952, 7, 7
27953, 1, 1
27954, 9, 0
27955, 6, 6
27956, 4, 2
27957, 2, 4
27958, 0, 0
27959, 6, 6
27960, 8, 8
27961, 4, 4
27962, 0, 0
27963, 4, 4
27964, 4, 4
27965, 1, 8
27966, 9, 5
27967, 6, 4
27968, 7, 7
27969, 5, 3
27970, 0, 5
27971, 3, 5
27972, 7, 7
27973, 5, 5
27974, 4, 0
27975, 3, 4
27976, 5, 5
27977, 3, 3
27978, 1, 1
27979, 2, 2
27980, 6, 9
27981, 8, 0
27982, 9, 9
27983, 3, 0
27984, 8, 8
27985, 2, 2
27986, 6, 6
27987, 6, 6
27988, 8, 8
27989, 7, 7
27990, 8, 8
27991, 4, 2
27992, 5, 3
27993, 9, 9
27994, 4, 6
27995, 2, 7
27996, 8, 0
27997, 4, 6
27998, 1, 1
27999, 1, 2
28000, 8, 8
28001, 0, 0
28002, 0, 6
28003, 6, 2
28004, 2, 4
28005, 2, 2
28006, 3, 3
28007, 6, 3
28008, 6, 2
28009, 8, 0
28010, 6, 5
28011, 8, 8
28012, 6, 4
28013, 9, 9
28014, 4, 8
28015, 8, 8
28016, 4, 6
28017, 7, 7
28018, 3, 3
28019, 0, 0
28020, 9, 9
28021, 6, 6
28022, 9, 9
28023, 0, 3
28024, 8, 8
28025, 7, 7
28026, 0, 0
28027, 5, 5
28028, 2, 7
28029, 9, 9
28030, 4, 4
28031, 5, 4
28032, 2, 2
28033, 9, 9
28034, 3, 3
28035, 9, 9
28036, 7, 5
28037, 6, 6
28038, 1, 1
28039, 1, 1
28040, 9, 2
28041, 9, 9
28042, 1, 1
28043, 0, 0
28044, 8, 8
28045, 2, 2
28046, 8, 8
28047, 7, 7
28048, 9, 9
28049, 7, 7
28050, 8, 8
28051, 3, 3
28052, 8, 8
28053, 7, 3
28054, 7, 7
28055, 1, 1
28056, 8, 8
28057, 0, 4
28058, 5, 3
28059, 7, 6
28060, 5, 5
28061, 1, 1
28062, 1, 9
28063, 4, 4
28064, 1, 1
28065, 5, 9
28066, 2, 2
28067, 3, 3
28068, 9, 9
28069, 1, 1
28070, 5, 6
28071, 8, 8
28072, 0, 0
28073, 5, 6
28074, 2, 3
28075, 5, 5
28076, 8, 8
28077, 9, 9
28078, 6, 2
28079, 2, 2
28080, 7, 7
28081, 5, 5
28082, 6, 6
28083, 8, 8
28084, 1, 1
28085, 7, 7
28086, 9, 9
28087, 9, 2
28088, 0, 2
28089, 1, 1
28090, 2, 7
28091, 1, 2
28092, 7, 7
28093, 2, 2
28094, 7, 7
28095, 9, 6
28096, 9, 9
28097, 4, 7
28098, 3, 3
28099, 4, 4
28100, 9, 9
28101, 6, 3
28102, 4, 6
28103, 0, 4
28104, 8, 8
28105, 6, 6
28106, 6, 6
28107, 4, 4
28108, 1, 9
28109, 7, 5
28110, 7, 3
28111, 8, 0
28112, 1, 1
28113, 8, 9
28114, 2, 2
28115, 1, 0
28116, 4, 4
28117, 8, 8
28118, 8, 8
28119, 4, 4
28120, 3, 4
28121, 0, 0
28122, 6, 6
28123, 1, 6
28124, 1, 1
28125, 6, 6
28126, 4, 4
28127, 7, 7
28128, 7, 7
28129, 7, 4
28130, 8, 8
28131, 0, 1
28132, 0, 0
28133, 3, 3
28134, 2, 2
28135, 3, 4
28136, 0, 0
28137, 6, 6
28138, 9, 9
28139, 6, 4
28140, 8, 5
28141, 4, 8
28142, 6, 6
28143, 0, 5
28144, 4, 4
28145, 6, 6
28146, 9, 9
28147, 8, 9
28148, 2, 2
28149, 4, 0
28150, 8, 0
28151, 4, 3
28152, 9, 9
28153, 7, 6
28154, 4, 2
28155, 7, 4
28156, 5, 2
28157, 9, 9
28158, 7, 3
28159, 6, 6
28160, 2, 0
28161, 2, 2
28162, 1, 7
28163, 1, 0
28164, 6, 5
28165, 2, 0
28166, 7, 5
28167, 7, 2
28168, 4, 4
28169, 9, 9
28170, 9, 9
28171, 1, 1
28172, 8, 8
28173, 2, 2
28174, 2, 6
28175, 0, 0
28176, 6, 3
28177, 5, 3
28178, 5, 5
28179, 6, 6
28180, 2, 2
28181, 4, 3
28182, 2, 2
28183, 3, 3
28184, 2, 5
28185, 9, 0
28186, 5, 5
28187, 1, 1
28188, 4, 4
28189, 1, 1
28190, 5, 5
28191, 4, 4
28192, 6, 5
28193, 7, 4
28194, 1, 1
28195, 3, 3
28196, 2, 4
28197, 0, 4
28198, 8, 8
28199, 1, 1
28200, 9, 9
28201, 8, 8
28202, 1, 1
28203, 1, 1
28204, 6, 6
28205, 5, 6
28206, 7, 0
28207, 9, 9
28208, 5, 5
28209, 5, 4
28210, 8, 8
28211, 8, 7
28212, 6, 4
28213, 2, 2
28214, 4, 4
28215, 1, 1
28216, 7, 7
28217, 7, 5
28218, 7, 7
28219, 1, 6
28220, 1, 1
28221, 9, 5
28222, 5, 2
28223, 1, 1
28224, 9, 0
28225, 6, 3
28226, 0, 0
28227, 7, 6
28228, 7, 5
28229, 9, 9
28230, 6, 6
28231, 5, 5
28232, 0, 7
28233, 8, 8
28234, 0, 0
28235, 4, 8
28236, 2, 2
28237, 4, 4
28238, 2, 2
28239, 4, 2
28240, 1, 9
28241, 1, 2
28242, 4, 4
28243, 8, 8
28244, 8, 8
28245, 6, 4
28246, 9, 9
28247, 9, 9
28248, 0, 0
28249, 7, 7
28250, 8, 0
28251, 7, 4
28252, 9, 9
28253, 1, 1
28254, 6, 4
28255, 9, 9
28256, 6, 6
28257, 5, 3
28258, 1, 1
28259, 0, 7
28260, 8, 8
28261, 8, 8
28262, 2, 2
28263, 3, 3
28264, 8, 3
28265, 7, 3
28266, 6, 2
28267, 1, 9
28268, 9, 6
28269, 8, 8
28270, 5, 5
28271, 6, 6
28272, 1, 1
28273, 1, 1
28274, 3, 3
28275, 6, 6
28276, 9, 9
28277, 4, 4
28278, 1, 9
28279, 0, 0
28280, 5, 3
28281, 5, 5
28282, 5, 5
28283, 0, 0
28284, 4, 2
28285, 7, 7
28286, 0, 0
28287, 2, 2
28288, 6, 3
28289, 9, 9
28290, 2, 2
28291, 1, 1
28292, 5, 3
28293, 9, 9
28294, 1, 8
28295, 9, 9
28296, 3, 3
28297, 6, 6
28298, 9, 3
28299, 6, 6
28300, 2, 5
28301, 5, 5
28302, 9, 9
28303, 6, 2
28304, 6, 5
28305, 1, 1
28306, 0, 8
28307, 1, 1
28308, 2, 3
28309, 8, 2
28310, 6, 0
28311, 8, 8
28312, 2, 2
28313, 0, 0
28314, 7, 7
28315, 5, 3
28316, 9, 3
28317, 8, 8
28318, 2, 2
28319, 2, 2
28320, 0, 0
28321, 6, 6
28322, 8, 8
28323, 8, 0
28324, 2, 2
28325, 4, 0
28326, 3, 6
28327, 7, 0
28328, 2, 6
28329, 1, 1
28330, 3, 5
28331, 0, 9
28332, 2, 8
28333, 4, 5
28334, 4, 4
28335, 1, 1
28336, 3, 6
28337, 6, 3
28338, 1, 1
28339, 5, 5
28340, 6, 6
28341, 6, 6
28342, 8, 9
28343, 5, 3
28344, 6, 6
28345, 7, 7
28346, 0, 2
28347, 7, 5
28348, 7, 7
28349, 3, 3
28350, 3, 6
28351, 8, 8
28352, 3, 3
28353, 3, 3
28354, 9, 9
28355, 5, 5
28356, 2, 5
28357, 4, 5
28358, 9, 4
28359, 8, 9
28360, 7, 7
28361, 6, 2
28362, 8, 8
28363, 6, 6
28364, 5, 5
28365, 0, 0
28366, 7, 7
28367, 9, 8
28368, 1, 1
28369, 9, 9
28370, 7, 7
28371, 6, 5
28372, 5, 5
28373, 1, 1
28374, 8, 8
28375, 2, 2
28376, 0, 0
28377, 3, 3
28378, 1, 1
28379, 0, 0
28380, 9, 9
28381, 8, 6
28382, 3, 5
28383, 0, 0
28384, 3, 7
28385, 3, 3
28386, 2, 6
28387, 9, 9
28388, 2, 2
28389, 9, 9
28390, 7, 4
28391, 8, 8
28392, 3, 7
28393, 4, 4
28394, 1, 1
28395, 7, 7
28396, 1, 1
28397, 9, 9
28398, 8, 8
28399, 4, 5
28400, 1, 1
28401, 2, 2
28402, 3, 4
28403, 2, 3
28404, 7, 7
28405, 8, 8
28406, 1, 1
28407, 8, 5
28408, 9, 9
28409, 5, 5
28410, 1, 3
28411, 7, 7
28412, 4, 6
28413, 3, 2
28414, 0, 2
28415, 9, 9
28416, 4, 2
28417, 9, 9
28418, 7, 3
28419, 8, 8
28420, 8, 8
28421, 5, 5
28422, 7, 2
28423, 1, 1
28424, 8, 4
28425, 4, 2
28426, 0, 0
28427, 0, 0
28428, 0, 0
28429, 7, 4
28430, 8, 8
28431, 1, 1
28432, 2, 3
28433, 5, 7
28434, 7, 0
28435, 7, 7
28436, 4, 4
28437, 5, 2
28438, 6, 6
28439, 6, 6
28440, 9, 9
28441, 6, 6
28442, 7, 7
28443, 7, 5
28444, 7, 4
28445, 2, 2
28446, 1, 9
28447, 7, 7
28448, 8, 8
28449, 3, 8
28450, 0, 0
28451, 3, 3
28452, 5, 5
28453, 2, 2
28454, 2, 2
28455, 7, 4
28456, 4, 7
28457, 6, 6
28458, 6, 6
28459, 0, 0
28460, 9, 9
28461, 2, 2
28462, 1, 9
28463, 1, 7
28464, 2, 3
28465, 8, 9
28466, 5, 2
28467, 1, 1
28468, 6, 6
28469, 1, 1
28470, 3, 4
28471, 8, 9
28472, 5, 5
28473, 9, 9
28474, 4, 2
28475, 9, 9
28476, 7, 5
28477, 9, 9
28478, 8, 8
28479, 7, 3
28480, 9, 9
28481, 7, 2
28482, 9, 9
28483, 4, 5
28484, 2, 6
28485, 8, 8
28486, 6, 6
28487, 0, 0
28488, 0, 0
28489, 8, 8
28490, 8, 9
28491, 8, 0
28492, 6, 6
28493, 8, 8
28494, 8, 8
28495, 1, 1
28496, 8, 8
28497, 7, 7
28498, 6, 6
28499, 6, 6
28500, 3, 3
28501, 2, 2
28502, 5, 5
28503, 1, 9
28504, 6, 3
28505, 5, 3
28506, 8, 8
28507, 8, 8
28508, 8, 8
28509, 9, 9
28510, 8, 8
28511, 5, 5
28512, 3, 3
28513, 7, 7
28514, 2, 2
28515, 3, 1
28516, 1, 1
28517, 3, 2
28518, 0, 2
28519, 0, 3
28520, 9, 9
28521, 7, 7
28522, 1, 9
28523, 4, 0
28524, 8, 9
28525, 0, 0
28526, 7, 7
28527, 1, 1
28528, 8, 0
28529, 0, 0
28530, 5, 5
28531, 7, 2
28532, 2, 3
28533, 8, 8
28534, 0, 1
28535, 5, 0
28536, 2, 6
28537, 9, 1
28538, 8, 8
28539, 7, 7
28540, 6, 6
28541, 0, 6
28542, 7, 7
28543, 8, 8
28544, 0, 0
28545, 8, 8
28546, 9, 9
28547, 9, 9
28548, 1, 1
28549, 8, 2
28550, 7, 7
28551, 2, 2
28552, 3, 4
28553, 6, 2
28554, 9, 9
28555, 0, 0
28556, 7, 4
28557, 5, 2
28558, 9, 1
28559, 5, 5
28560, 3, 3
28561, 0, 0
28562, 6, 4
28563, 4, 6
28564, 4, 3
28565, 8, 3
28566, 8, 8
28567, 5, 5
28568, 2, 2
28569, 5, 5
28570, 8, 8
28571, 4, 7
28572, 1, 9
28573, 4, 4
28574, 4, 5
28575, 1, 9
28576, 3, 5
28577, 0, 7
28578, 1, 1
28579, 7, 7
28580, 4, 4
28581, 2, 2
28582, 9, 9
28583, 2, 0
28584, 0, 0
28585, 5, 3
28586, 6, 1
28587, 9, 7
28588, 8, 5
28589, 8, 8
28590, 4, 2
28591, 7, 7
28592, 4, 7
28593, 0, 0
28594, 7, 4
28595, 8, 9
28596, 1, 1
28597, 5, 5
28598, 0, 0
28599, 0, 0
28600, 4, 3
28601, 9, 9
28602, 0, 0
28603, 9, 9
28604, 6, 6
28605, 0, 0
28606, 6, 3
28607, 1, 1
28608, 6, 3
28609, 7, 7
28610, 6, 6
28611, 7, 7
28612, 7, 4
28613, 6, 0
28614, 2, 2
28615, 9, 9
28616, 8, 8
28617, 4, 4
28618, 0, 5
28619, 8, 8
28620, 3, 5
28621, 0, 5
28622, 8, 0
28623, 0, 0
28624, 0, 0
28625, 7, 7
28626, 0, 0
28627, 2, 2
28628, 6, 6
28629, 4, 4
28630, 1, 1
28631, 0, 0
28632, 0, 2
28633, 0, 0
28634, 3, 3
28635, 5, 7
28636, 8, 8
28637, 9, 9
28638, 5, 5
28639, 5, 7
28640, 6, 3
28641, 0, 0
28642, 4, 4
28643, 6, 6
28644, 0, 0
28645, 9, 9
28646, 7, 5
28647, 0, 3
28648, 1, 1
28649, 3, 5
28650, 7, 7
28651, 7, 4
28652, 7, 7
28653, 2, 2
28654, 6, 7
28655, 4, 4
28656, 7, 0
28657, 9, 5
28658, 9, 9
28659, 3, 3
28660, 6, 4
28661, 1, 1
28662, 8, 8
28663, 9, 9
28664, 2, 2
28665, 1, 9
28666, 1, 8
28667, 4, 4
28668, 5, 5
28669, 9, 8
28670, 6, 6
28671, 6, 1
28672, 3, 3
28673, 8, 8
28674, 8, 8
28675, 6, 6
28676, 0, 0
28677, 5, 5
28678, 9, 9
28679, 2, 5
28680, 6, 6
28681, 9, 9
28682, 1, 0
28683, 5, 8
28684, 9, 3
28685, 4, 4
28686, 0, 0
28687, 2, 2
28688, 5, 3
28689, 4, 4
28690, 1, 0
28691, 1, 8
28692, 2, 9
28693, 4, 4
28694, 9, 0
28695, 8, 9
28696, 4, 3
28697, 5, 5
28698, 7, 7
28699, 7, 7
28700, 9, 3
28701, 9, 1
28702, 8, 7
28703, 2, 4
28704, 6, 3
28705, 1, 1
28706, 8, 8
28707, 1, 1
28708, 2, 5
28709, 8, 8
28710, 0, 0
28711, 9, 9
28712, 8, 8
28713, 2, 2
28714, 6, 6
28715, 9, 0
28716, 9, 9
28717, 4, 4
28718, 1, 1
28719, 2, 6
28720, 8, 8
28721, 5, 3
28722, 6, 6
28723, 9, 9
28724, 5, 5
28725, 1, 0
28726, 5, 2
28727, 2, 4
28728, 9, 3
28729, 4, 5
28730, 1, 1
28731, 0, 0
28732, 5, 0
28733, 8, 8
28734, 1, 1
28735, 5, 5
28736, 7, 2
28737, 6, 3
28738, 1, 5
28739, 1, 1
28740, 7, 6
28741, 6, 4
28742, 5, 5
28743, 7, 4
28744, 6, 6
28745, 0, 0
28746, 7, 5
28747, 7, 7
28748, 5, 3
28749, 1, 1
28750, 9, 9
28751, 2, 5
28752, 8, 0
28753, 1, 1
28754, 6, 6
28755, 3, 4
28756, 7, 3
28757, 3, 5
28758, 5, 5
28759, 9, 9
28760, 9, 1
28761, 8, 8
28762, 8, 8
28763, 5, 5
28764, 0, 0
28765, 5, 5
28766, 9, 9
28767, 6, 6
28768, 7, 7
28769, 7, 7
28770, 7, 5
28771, 4, 3
28772, 2, 2
28773, 6, 4
28774, 1, 1
28775, 4, 4
28776, 6, 5
28777, 7, 4
28778, 9, 9
28779, 9, 2
28780, 4, 4
28781, 6, 6
28782, 4, 4
28783, 6, 3
28784, 9, 9
28785, 1, 1
28786, 1, 1
28787, 4, 4
28788, 4, 0
28789, 3, 3
28790, 8, 8
28791, 5, 5
28792, 2, 2
28793, 1, 1
28794, 7, 7
28795, 8, 8
28796, 5, 5
28797, 1, 9
28798, 8, 3
28799, 7, 4
28800, 6, 3
28801, 9, 9
28802, 3, 5
28803, 5, 3
28804, 7, 7
28805, 3, 3
28806, 5, 5
28807, 7, 4
28808, 7, 5
28809, 8, 8
28810, 0, 0
28811, 1, 1
28812, 3, 5
28813, 3, 3
28814, 0, 8
28815, 7, 5
28816, 9, 9
28817, 4, 5
28818, 0, 0
28819, 0, 0
28820, 2, 6
28821, 0, 0
28822, 6, 7
28823, 2, 2
28824, 7, 7
28825, 9, 1
28826, 7, 7
28827, 1, 1
28828, 2, 2
28829, 4, 2
28830, 5, 5
28831, 0, 0
28832, 6, 9
28833, 6, 6
28834, 8, 8
28835, 8, 0
28836, 0, 4
28837, 5, 3
28838, 7, 4
28839, 7, 7
28840, 8, 0
28841, 6, 6
28842, 1, 1
28843, 0, 0
28844, 1, 1
28845, 9, 9
28846, 7, 4
28847, 1, 1
28848, 2, 3
28849, 0, 2
28850, 7, 7
28851, 5, 5
28852, 1, 1
28853, 1, 4
28854, 2, 9
28855, 6, 6
28856, 7, 7
28857, 9, 9
28858, 2, 2
28859, 2, 2
28860, 8, 3
28861, 5, 5
28862, 5, 7
28863, 0, 0
28864, 0, 4
28865, 8, 8
28866, 6, 6
28867, 8, 8
28868, 7, 3
28869, 7, 7
28870, 9, 7
28871, 5, 5
28872, 9, 9
28873, 7, 9
28874, 7, 7
28875, 5, 5
28876, 6, 4
28877, 4, 7
28878, 6, 6
28879, 7, 7
28880, 7, 7
28881, 9, 6
28882, 0, 7
28883, 3, 3
28884, 0, 0
28885, 1, 9
28886, 8, 8
28887, 9, 9
28888, 2, 3
28889, 2, 2
28890, 5, 9
28891, 2, 2
28892, 8, 3
28893, 8, 8
28894, 1, 1
28895, 0, 0
28896, 8, 0
28897, 1, 1
28898, 1, 1
28899, 3, 3
28900, 9, 9
28901, 9, 9
28902, 3, 4
28903, 4, 4
28904, 1, 1
28905, 3, 3
28906, 8, 9
28907, 7, 7
28908, 6, 6
28909, 1, 1
28910, 7, 7
28911, 8, 8
28912, 9, 7
28913, 4, 4
28914, 4, 4
28915, 3, 5
28916, 0, 0
28917, 0, 1
28918, 8, 9
28919, 1, 6
28920, 6, 6
28921, 8, 8
28922, 4, 4
28923, 6, 6
28924, 6, 3
28925, 6, 6
28926, 1, 1
28927, 8, 3
28928, 1, 1
28929, 9, 0
28930, 7, 0
28931, 7, 7
28932, 0, 0
28933, 9, 9
28934, 5, 5
28935, 7, 7
28936, 9, 1
28937, 1, 1
28938, 1, 7
28939, 2, 3
28940, 7, 9
28941, 0, 9
28942, 1, 1
28943, 1, 1
28944, 7, 4
28945, 7, 7
28946, 0, 0
28947, 3, 7
28948, 5, 3
28949, 5, 6
28950, 9, 9
28951, 9, 7
28952, 1, 1
28953, 2, 2
28954, 0, 0
28955, 0, 0
28956, 6, 6
28957, 7, 7
28958, 4, 2
28959, 1, 1
28960, 8, 8
28961, 9, 2
28962, 3, 3
28963, 7, 5
28964, 7, 5
28965, 4, 3
28966, 6, 9
28967, 4, 4
28968, 1, 1
28969, 9, 9
28970, 5, 7
28971, 0, 8
28972, 6, 1
28973, 7, 7
28974, 4, 6
28975, 0, 4
28976, 4, 4
28977, 1, 1
28978, 6, 6
28979, 6, 6
28980, 7, 7
28981, 6, 6
28982, 5, 5
28983, 9, 9
28984, 7, 7
28985, 7, 5
28986, 5, 3
28987, 5, 3
28988, 6, 4
28989, 5, 3
28990, 8, 3
28991, 1, 1
28992, 5, 5
28993, 1, 1
28994, 7, 8
28995, 8, 8
28996, 9, 9
28997, 1, 2
28998, 1, 1
28999, 8, 2
29000, 6, 6
29001, 4, 7
29002, 0, 0
29003, 6, 6
29004, 5, 5
29005, 1, 1
29006, 7, 7
29007, 5, 4
29008, 8, 7
29009, 1, 1
29010, 2, 2
29011, 5, 5
29012, 8, 0
29013, 6, 6
29014, 8, 2
29015, 6, 5
29016, 9, 9
29017, 0, 2
29018, 8, 8
29019, 8, 8
29020, 4, 8
29021, 1, 0
29022, 1, 1
29023, 6, 6
29024, 1, 1
29025, 6, 6
29026, 1, 1
29027, 8, 8
29028, 5, 4
29029, 1, 1
29030, 0, 6
29031, 8, 8
29032, 6, 6
29033, 8, 8
29034, 1, 1
29035, 0, 0
29036, 0, 0
29037, 5, 4
29038, 7, 3
29039, 6, 3
29040, 3, 8
29041, 4, 4
29042, 0, 0
29043, 1, 3
29044, 2, 2
29045, 1, 1
29046, 7, 5
29047, 6, 3
29048, 8, 8
29049, 4, 3
29050, 4, 2
29051, 0, 0
29052, 8, 8
29053, 7, 5
29054, 5, 5
29055, 8, 3
29056, 8, 8
29057, 3, 5
29058, 6, 6
29059, 6, 6
29060, 0, 2
29061, 9, 9
29062, 6, 6
29063, 0, 0
29064, 6, 3
29065, 4, 5
29066, 0, 0
29067, 8, 8
